date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-15 12:19:22.430224,351,52.95.121.5,443,0.0,16513,1,1,23.0,1,justified
2022-01-15 12:19:22.526506,54,52.95.121.5,443,1.0,96,1,1,,1,ack
2022-01-15 12:19:34.956557,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:19:35.017787,66,104.199.65.124,4070,1.0,30815,1,1,,1,ack
2022-01-15 12:19:35.913331,54,52.95.121.5,443,1.0,13386,1,1,,1,ack
2022-01-15 12:19:35.913589,100,52.95.121.5,443,0.0,0,1,1,23.0,1,syn
2022-01-15 12:19:45.448940,66,104.199.65.124,4070,1.0,10431,1,1,,1,ack
2022-01-15 12:20:05.820801,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:20:05.882126,66,104.199.65.124,4070,1.0,20433,1,1,,1,ack
2022-01-15 12:20:05.913355,100,52.95.121.5,443,0.0,29999,1,1,23.0,1,syn
2022-01-15 12:20:14.486981,99,54.157.96.164,443,0.0,90869,1,1,23.0,1,syn
2022-01-15 12:20:14.620422,66,54.157.96.164,443,1.0,133,1,1,,1,ack
2022-01-15 12:20:35.914344,100,52.95.121.5,443,0.0,30000,1,1,23.0,1,syn
2022-01-15 12:20:36.543604,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:20:36.607913,66,104.199.65.124,4070,1.0,30725,1,1,,1,ack
2022-01-15 12:20:56.808915,74,54.193.167.152,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:20:57.007036,66,54.193.167.152,443,1.0,198,1,1,,1,ack
2022-01-15 12:20:57.009250,501,54.193.167.152,443,0.0,2,1,1,22.0,1,handshake
2022-01-15 12:20:57.206260,66,54.193.167.152,443,1.0,197,1,1,,1,ack
2022-01-15 12:20:57.206260,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.206683,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.206683,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.206683,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.206683,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.206683,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.206683,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.248207,141,54.193.167.152,443,0.0,41,1,1,22.0,1,handshake
2022-01-15 12:20:57.248488,72,54.193.167.152,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:20:57.248650,111,54.193.167.152,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:20:57.448091,66,54.193.167.152,443,1.0,199,1,1,,1,ack
2022-01-15 12:20:57.448091,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.448091,322,54.193.167.152,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:20:57.645698,66,54.193.167.152,443,1.0,197,1,1,,1,ack
2022-01-15 12:20:57.646616,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-15 12:20:57.842124,66,54.193.167.152,443,1.0,195,1,1,,1,ack
2022-01-15 12:21:05.914690,100,52.95.121.5,443,0.0,30000,1,1,23.0,1,syn
2022-01-15 12:21:07.399598,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:21:07.486465,66,104.199.65.124,4070,1.0,30878,1,1,,1,ack
2022-01-15 12:21:35.914351,100,52.95.121.5,443,0.0,29999,1,1,23.0,1,syn
2022-01-15 12:21:38.073951,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:21:38.136724,66,104.199.65.124,4070,1.0,30650,1,1,,1,ack
2022-01-15 12:21:45.438620,66,104.199.65.124,4070,1.0,7301,1,1,,1,ack
2022-01-15 12:21:45.488242,99,54.157.96.164,443,0.0,90867,1,1,23.0,1,syn
2022-01-15 12:21:45.614983,66,54.157.96.164,443,1.0,126,1,1,,1,ack
2022-01-15 12:22:05.916046,100,52.95.121.5,443,0.0,30001,1,1,23.0,1,syn
2022-01-15 12:22:08.860805,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:22:08.899008,66,104.199.65.124,4070,1.0,23460,1,1,,1,ack
2022-01-15 12:22:35.915497,100,52.95.121.5,443,0.0,29999,1,1,23.0,1,syn
2022-01-15 12:22:39.574863,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:22:39.612991,66,104.199.65.124,4070,1.0,30713,1,1,,1,ack
2022-01-15 12:22:47.086054,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:22:47.105794,66,54.192.156.112,443,1.0,19,1,1,,1,ack
2022-01-15 12:22:47.106397,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:22:47.120316,66,54.192.156.112,443,1.0,13,1,1,,1,ack
2022-01-15 12:22:47.127327,66,54.192.156.112,443,1.0,7,1,1,,1,ack
2022-01-15 12:22:47.128095,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:22:47.128471,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:22:47.131262,66,54.192.156.112,443,1.0,2,1,1,,1,ack
2022-01-15 12:22:47.144350,192,54.192.156.112,443,0.0,13,1,1,22.0,1,handshake
2022-01-15 12:22:47.167667,119,54.192.156.112,443,0.0,23,1,1,23.0,1,justified
2022-01-15 12:22:47.167667,629,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:22:47.228162,66,54.192.156.112,443,1.0,60,1,1,,1,ack
2022-01-15 12:22:47.413154,66,54.192.156.112,443,1.0,184,1,1,,1,ack
2022-01-15 12:22:47.415613,469,54.192.156.112,443,0.0,2,1,1,23.0,1,justified
2022-01-15 12:22:47.635178,66,54.192.156.112,443,1.0,219,1,1,,1,ack
2022-01-15 12:22:47.635868,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-15 12:22:47.637026,66,54.192.156.112,443,1.0,1,1,1,,1,ack
2022-01-15 12:22:47.657890,66,54.192.156.112,443,1.0,20,1,1,,1,ack
2022-01-15 12:22:47.657890,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:23:05.918714,100,52.95.121.5,443,0.0,30003,1,1,23.0,1,syn
2022-01-15 12:23:10.223939,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:23:10.273870,66,104.199.65.124,4070,1.0,30660,1,1,,1,ack
2022-01-15 12:23:16.490713,99,54.157.96.164,443,0.0,90875,1,1,23.0,1,syn
2022-01-15 12:23:16.637736,66,54.157.96.164,443,1.0,147,1,1,,1,ack
2022-01-15 12:23:36.034322,100,52.95.121.5,443,0.0,30115,1,1,23.0,1,syn
2022-01-15 12:23:40.932763,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:23:40.994074,66,104.199.65.124,4070,1.0,30720,1,1,,1,ack
2022-01-15 12:23:45.602116,66,104.199.65.124,4070,1.0,4608,1,1,,1,ack
2022-01-15 12:24:00.297998,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:24:01.248094,74,192.168.1.130,55443,1.0,950,0,1,,1,retransmit
2022-01-15 12:24:03.230189,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:24:03.249674,74,192.168.1.130,55443,1.0,2001,0,1,,1,retransmit
2022-01-15 12:24:03.250427,66,54.192.156.112,443,1.0,20,1,1,,1,ack
2022-01-15 12:24:03.252602,273,54.192.156.112,443,0.0,2,1,1,22.0,1,handshake
2022-01-15 12:24:03.285780,66,54.192.156.112,443,1.0,33,1,1,,1,ack
2022-01-15 12:24:03.285780,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:24:03.285780,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:24:03.285780,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:24:03.291734,192,54.192.156.112,443,0.0,5,1,1,22.0,1,handshake
2022-01-15 12:24:03.314402,119,54.192.156.112,443,0.0,22,1,1,23.0,1,justified
2022-01-15 12:24:03.314635,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:24:03.314635,675,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:24:03.315098,104,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:24:03.376664,66,54.192.156.112,443,1.0,61,1,1,,1,ack
2022-01-15 12:24:03.548834,66,54.192.156.112,443,1.0,172,1,1,,1,ack
2022-01-15 12:24:03.551549,553,54.192.156.112,443,0.0,2,1,1,23.0,1,justified
2022-01-15 12:24:03.796985,66,54.192.156.112,443,1.0,245,1,1,,1,ack
2022-01-15 12:24:03.796985,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-15 12:24:03.796985,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:24:03.819424,66,54.192.156.112,443,1.0,22,1,1,,1,ack
2022-01-15 12:24:03.820869,66,54.192.156.112,443,1.0,1,1,1,,1,ack
2022-01-15 12:24:05.918652,100,52.95.121.5,443,0.0,29884,1,1,23.0,1,syn
2022-01-15 12:24:07.251827,74,192.168.1.130,55443,1.0,4002,0,1,,1,retransmit
2022-01-15 12:24:11.733739,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:24:11.796567,66,104.199.65.124,4070,1.0,26194,1,1,,1,ack
2022-01-15 12:24:20.241696,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:24:21.245302,74,192.168.1.130,55443,1.0,1003,0,1,,1,retransmit
2022-01-15 12:24:22.502971,351,52.95.121.5,443,0.0,16584,1,1,23.0,1,justified
2022-01-15 12:24:22.596850,54,52.95.121.5,443,1.0,93,1,1,,1,ack
2022-01-15 12:24:23.244961,74,192.168.1.130,55443,1.0,1999,0,1,,1,retransmit
2022-01-15 12:24:27.264589,74,192.168.1.130,55443,1.0,4019,0,1,,1,retransmit
2022-01-15 12:24:35.915895,54,52.95.121.5,443,1.0,13319,1,1,,1,ack
2022-01-15 12:24:35.915895,100,52.95.121.5,443,0.0,0,1,1,23.0,1,syn
2022-01-15 12:24:40.302119,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:24:41.241025,74,192.168.1.130,55443,1.0,938,0,1,,1,retransmit
2022-01-15 12:24:42.423963,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:24:42.485797,66,104.199.65.124,4070,1.0,30689,1,1,,1,ack
2022-01-15 12:24:43.248005,74,192.168.1.130,55443,1.0,2006,0,1,,1,retransmit
2022-01-15 12:24:47.249699,74,192.168.1.130,55443,1.0,4001,0,1,,1,retransmit
2022-01-15 12:24:47.491998,99,54.157.96.164,443,0.0,90854,1,1,23.0,1,syn
2022-01-15 12:24:47.618901,66,54.157.96.164,443,1.0,126,1,1,,1,ack
2022-01-15 12:25:00.253118,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:25:01.245225,74,192.168.1.130,55443,1.0,992,0,1,,1,retransmit
2022-01-15 12:25:03.249282,74,192.168.1.130,55443,1.0,2004,0,1,,1,retransmit
2022-01-15 12:25:05.916320,100,52.95.121.5,443,0.0,30000,1,1,23.0,1,syn
2022-01-15 12:25:07.265908,74,192.168.1.130,55443,1.0,4016,0,1,,1,retransmit
2022-01-15 12:25:13.185516,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:25:13.248712,66,104.199.65.124,4070,1.0,30762,1,1,,1,ack
2022-01-15 12:25:20.328016,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:25:21.249401,74,192.168.1.130,55443,1.0,921,0,1,,1,retransmit
2022-01-15 12:25:23.253409,74,192.168.1.130,55443,1.0,2004,0,1,,1,retransmit
2022-01-15 12:25:27.265470,74,192.168.1.130,55443,1.0,4012,0,1,,1,retransmit
2022-01-15 12:25:35.926503,100,52.95.121.5,443,0.0,30010,1,1,23.0,1,syn
2022-01-15 12:25:43.952432,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:25:44.014382,66,104.199.65.124,4070,1.0,30765,1,1,,1,ack
2022-01-15 12:25:45.491434,66,104.199.65.124,4070,1.0,1477,1,1,,1,ack
2022-01-15 12:25:57.709642,74,54.85.48.223,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:25:57.829206,66,54.85.48.223,443,1.0,119,1,1,,1,ack
2022-01-15 12:25:57.829206,501,54.85.48.223,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:25:57.947796,66,54.85.48.223,443,1.0,118,1,1,,1,ack
2022-01-15 12:25:57.948045,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:57.948431,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:57.948579,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:57.949573,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:57.949573,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:57.949573,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:57.949573,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:57.991621,141,54.85.48.223,443,0.0,42,1,1,22.0,1,handshake
2022-01-15 12:25:57.992209,72,54.85.48.223,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:25:57.992302,111,54.85.48.223,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:25:58.109536,66,54.85.48.223,443,1.0,117,1,1,,1,ack
2022-01-15 12:25:58.109536,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:58.109836,322,54.85.48.223,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:25:58.230264,66,54.85.48.223,443,1.0,120,1,1,,1,ack
2022-01-15 12:25:58.230264,66,54.85.48.223,443,1.0,0,1,1,,1,ack
2022-01-15 12:25:58.348046,66,54.85.48.223,443,1.0,117,1,1,,1,ack
2022-01-15 12:26:05.916665,100,52.95.121.5,443,0.0,29990,1,1,23.0,1,syn
2022-01-15 12:26:06.813859,74,54.157.203.98,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:26:06.965207,66,54.157.203.98,443,1.0,151,1,1,,1,ack
2022-01-15 12:26:06.965207,498,54.157.203.98,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:26:07.099141,66,54.157.203.98,443,1.0,133,1,1,,1,ack
2022-01-15 12:26:07.099141,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.099141,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.099141,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.099141,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.099141,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.099383,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.135735,141,54.157.203.98,443,0.0,36,1,1,22.0,1,handshake
2022-01-15 12:26:07.135868,72,54.157.203.98,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:26:07.136444,111,54.157.203.98,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:26:07.268854,66,54.157.203.98,443,1.0,132,1,1,,1,ack
2022-01-15 12:26:07.269204,365,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.271722,1475,54.157.203.98,443,0.0,2,1,1,23.0,1,justified
2022-01-15 12:26:07.271722,764,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.271722,1475,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.271722,727,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.272100,1475,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.272100,764,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.273361,1475,54.157.203.98,443,0.0,1,1,1,23.0,1,justified
2022-01-15 12:26:07.273361,727,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.273361,1475,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.403470,1506,54.157.203.98,443,0.0,130,1,1,23.0,1,justified
2022-01-15 12:26:07.405132,1506,54.157.203.98,443,0.0,1,1,1,23.0,1,justified
2022-01-15 12:26:07.405132,457,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:07.571851,66,54.157.203.98,443,1.0,166,1,1,,1,ack
2022-01-15 12:26:07.571851,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.581537,74,54.157.203.98,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:26:07.697935,66,54.157.203.98,443,1.0,126,1,1,,1,ack
2022-01-15 12:26:07.711706,66,54.157.203.98,443,1.0,130,1,1,,1,ack
2022-01-15 12:26:07.713003,498,54.157.203.98,443,0.0,1,1,1,22.0,1,handshake
2022-01-15 12:26:07.843226,66,54.157.203.98,443,1.0,130,1,1,,1,ack
2022-01-15 12:26:07.843226,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.843436,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.844016,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.844016,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.844016,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.844016,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:07.893475,141,54.157.203.98,443,0.0,49,1,1,22.0,1,handshake
2022-01-15 12:26:07.893644,72,54.157.203.98,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:26:07.894531,111,54.157.203.98,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:26:08.022837,66,54.157.203.98,443,1.0,128,1,1,,1,ack
2022-01-15 12:26:08.022837,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:08.022837,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:08.023062,365,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.024079,1475,54.157.203.98,443,0.0,1,1,1,23.0,1,justified
2022-01-15 12:26:08.024355,1475,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.024712,1396,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.025012,1475,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.025354,1475,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.026721,1396,54.157.203.98,443,0.0,1,1,1,23.0,1,justified
2022-01-15 12:26:08.026721,1475,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.026721,1475,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.027439,1396,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.154434,1506,54.157.203.98,443,0.0,126,1,1,23.0,1,justified
2022-01-15 12:26:08.155086,1506,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.155086,195,54.157.203.98,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:26:08.300539,66,54.157.203.98,443,1.0,145,1,1,,1,ack
2022-01-15 12:26:08.300539,66,54.157.203.98,443,1.0,0,1,1,,1,ack
2022-01-15 12:26:08.430392,66,54.157.203.98,443,1.0,129,1,1,,1,ack
2022-01-15 12:26:14.819503,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:26:14.896563,66,104.199.65.124,4070,1.0,29405,1,1,,1,ack
2022-01-15 12:26:18.494597,99,54.157.96.164,443,0.0,90875,1,1,23.0,1,syn
2022-01-15 12:26:18.621217,66,54.157.96.164,443,1.0,126,1,1,,1,ack
2022-01-15 12:26:35.916931,100,52.95.121.5,443,0.0,30000,1,1,23.0,1,syn
2022-01-15 12:26:45.634343,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:26:45.697367,66,104.199.65.124,4070,1.0,30800,1,1,,1,ack
2022-01-15 12:27:05.923409,100,52.95.121.5,443,0.0,30006,1,1,23.0,1,syn
2022-01-15 12:27:16.413311,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:27:16.475154,66,104.199.65.124,4070,1.0,30777,1,1,,1,ack
2022-01-15 12:27:35.983738,100,52.95.121.5,443,0.0,30060,1,1,23.0,1,syn
2022-01-15 12:27:45.504385,66,104.199.65.124,4070,1.0,29029,1,1,,1,ack
2022-01-15 12:27:47.120749,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:27:47.182718,66,104.199.65.124,4070,1.0,1678,1,1,,1,ack
2022-01-15 12:27:49.550628,99,54.157.96.164,443,0.0,90929,1,1,23.0,1,syn
2022-01-15 12:27:49.677483,66,54.157.96.164,443,1.0,126,1,1,,1,ack
2022-01-15 12:28:05.923071,100,52.95.121.5,443,0.0,29939,1,1,23.0,1,syn
2022-01-15 12:28:18.034827,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:28:18.096038,66,104.199.65.124,4070,1.0,30913,1,1,,1,ack
2022-01-15 12:28:35.968429,100,52.95.121.5,443,0.0,30045,1,1,23.0,1,syn
2022-01-15 12:28:48.907969,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:28:48.970094,66,104.199.65.124,4070,1.0,30874,1,1,,1,ack
2022-01-15 12:29:05.928306,100,52.95.121.5,443,0.0,29959,1,1,23.0,1,syn
2022-01-15 12:29:19.604529,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:29:19.665712,66,104.199.65.124,4070,1.0,30695,1,1,,1,ack
2022-01-15 12:29:20.498695,99,54.157.96.164,443,0.0,90821,1,1,23.0,1,syn
2022-01-15 12:29:20.630559,66,54.157.96.164,443,1.0,131,1,1,,1,ack
2022-01-15 12:29:22.596180,351,52.95.121.5,443,0.0,16667,1,1,23.0,1,justified
2022-01-15 12:29:22.691494,54,52.95.121.5,443,1.0,95,1,1,,1,ack
2022-01-15 12:29:35.976763,54,52.95.121.5,443,1.0,13285,1,1,,1,ack
2022-01-15 12:29:35.976763,100,52.95.121.5,443,0.0,0,1,1,23.0,1,syn
2022-01-15 12:29:45.519768,66,104.199.65.124,4070,1.0,25854,1,1,,1,ack
2022-01-15 12:29:50.411601,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:29:50.482323,66,104.199.65.124,4070,1.0,4962,1,1,,1,ack
2022-01-15 12:30:05.918634,100,52.95.121.5,443,0.0,29941,1,1,23.0,1,syn
2022-01-15 12:30:21.131596,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:30:21.196430,66,104.199.65.124,4070,1.0,30714,1,1,,1,ack
2022-01-15 12:30:36.007732,100,52.95.121.5,443,0.0,30089,1,1,23.0,1,syn
2022-01-15 12:30:51.500513,99,54.157.96.164,443,0.0,90869,1,1,23.0,1,syn
2022-01-15 12:30:51.627639,66,54.157.96.164,443,1.0,127,1,1,,1,ack
2022-01-15 12:30:51.944094,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:30:52.008380,66,104.199.65.124,4070,1.0,30811,1,1,,1,ack
2022-01-15 12:30:58.327648,74,3.98.156.157,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:30:58.477056,66,3.98.156.157,443,1.0,149,1,1,,1,ack
2022-01-15 12:30:58.477056,501,3.98.156.157,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:30:58.620271,66,3.98.156.157,443,1.0,143,1,1,,1,ack
2022-01-15 12:30:58.620271,66,3.98.156.157,443,1.0,0,1,1,,1,ack
2022-01-15 12:30:58.620271,66,3.98.156.157,443,1.0,0,1,1,,1,ack
2022-01-15 12:30:58.620271,66,3.98.156.157,443,1.0,0,1,1,,1,ack
2022-01-15 12:30:58.620271,66,3.98.156.157,443,1.0,0,1,1,,1,ack
2022-01-15 12:30:58.620271,66,3.98.156.157,443,1.0,0,1,1,,1,ack
2022-01-15 12:30:58.620271,66,3.98.156.157,443,1.0,0,1,1,,1,ack
2022-01-15 12:30:58.620271,66,3.98.156.157,443,1.0,0,1,1,,1,ack
2022-01-15 12:30:58.653268,141,3.98.156.157,443,0.0,32,1,1,22.0,1,handshake
2022-01-15 12:30:58.653467,72,3.98.156.157,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:30:58.654179,111,3.98.156.157,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:30:58.788187,66,3.98.156.157,443,1.0,134,1,1,,1,ack
2022-01-15 12:30:58.788442,322,3.98.156.157,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:30:58.933655,66,3.98.156.157,443,1.0,145,1,1,,1,ack
2022-01-15 12:30:58.934358,66,3.98.156.157,443,1.0,0,1,1,,1,ack
2022-01-15 12:30:59.073236,66,3.98.156.157,443,1.0,138,1,1,,1,ack
2022-01-15 12:31:05.922086,100,52.95.121.5,443,0.0,29914,1,1,23.0,1,syn
2022-01-15 12:31:06.816631,74,54.221.200.137,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:31:06.935901,66,54.221.200.137,443,1.0,119,1,1,,1,ack
2022-01-15 12:31:06.937781,498,54.221.200.137,443,0.0,1,1,1,22.0,1,handshake
2022-01-15 12:31:07.057912,66,54.221.200.137,443,1.0,120,1,1,,1,ack
2022-01-15 12:31:07.057912,66,54.221.200.137,443,1.0,0,1,1,,1,ack
2022-01-15 12:31:07.058097,66,54.221.200.137,443,1.0,0,1,1,,1,ack
2022-01-15 12:31:07.059936,66,54.221.200.137,443,1.0,1,1,1,,1,ack
2022-01-15 12:31:07.059936,66,54.221.200.137,443,1.0,0,1,1,,1,ack
2022-01-15 12:31:07.060320,66,54.221.200.137,443,1.0,0,1,1,,1,ack
2022-01-15 12:31:07.061772,66,54.221.200.137,443,1.0,1,1,1,,1,ack
2022-01-15 12:31:07.061962,66,54.221.200.137,443,1.0,0,1,1,,1,ack
2022-01-15 12:31:07.101776,141,54.221.200.137,443,0.0,39,1,1,22.0,1,handshake
2022-01-15 12:31:07.101776,72,54.221.200.137,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:31:07.101980,111,54.221.200.137,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:31:07.221551,66,54.221.200.137,443,1.0,119,1,1,,1,ack
2022-01-15 12:31:07.221551,66,54.221.200.137,443,1.0,0,1,1,,1,ack
2022-01-15 12:31:07.221551,364,54.221.200.137,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:31:07.221843,1226,54.221.200.137,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:31:07.343262,66,54.221.200.137,443,1.0,121,1,1,,1,ack
2022-01-15 12:31:07.343262,66,54.221.200.137,443,1.0,0,1,1,,1,ack
2022-01-15 12:31:07.490421,66,54.221.200.137,443,1.0,147,1,1,,1,ack
2022-01-15 12:31:22.653430,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:31:22.715096,66,104.199.65.124,4070,1.0,30706,1,1,,1,ack
