2022-01-12 22:17:49.159427,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:49.159427,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:49.160020,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:49.160020,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:49.160020,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:49.359725,1506,54.242.128.35,443,SSL,199,illegitimate_packet
2022-01-12 22:17:49.363273,1491,54.242.128.35,443,SSL,3,illegitimate_packet
2022-01-12 22:17:49.565046,66,54.242.128.35,443,TCP,201,ack
2022-01-12 22:17:49.565367,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:49.571572,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:49.769162,66,54.242.128.35,443,TCP,197,ack
2022-01-12 22:17:49.769453,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:49.770803,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:17:49.975231,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:49.975231,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:49.975231,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:49.975656,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:49.975656,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:49.975656,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:49.975656,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:49.975656,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.009919,141,54.242.128.35,443,SSL,34,handshake
2022-01-12 22:17:50.010220,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:50.010497,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:50.179009,66,54.242.128.35,443,TCP,168,ack
2022-01-12 22:17:50.179314,364,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:50.180148,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:50.180972,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:50.180972,111,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:50.384135,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:50.384135,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.392707,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:50.588738,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:50.588738,66,54.242.128.35,443,TCP,196,ack
2022-01-12 22:17:50.592304,498,54.242.128.35,443,SSL,3,handshake
2022-01-12 22:17:50.793923,66,54.242.128.35,443,TCP,201,ack
2022-01-12 22:17:50.794246,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.794246,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.794246,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.794246,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.794246,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.794246,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.794246,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:50.838950,141,54.242.128.35,443,SSL,44,handshake
2022-01-12 22:17:50.838950,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:50.838950,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:51.028804,66,54.242.128.35,443,TCP,189,ack
2022-01-12 22:17:51.028804,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.028804,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.030258,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:51.030258,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.030258,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.030258,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.030258,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.030258,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.030258,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.030258,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.030258,910,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.203626,66,54.242.128.35,443,TCP,173,ack
2022-01-12 22:17:51.203974,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.238733,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:51.409971,66,54.242.128.35,443,TCP,171,ack
2022-01-12 22:17:51.409971,66,54.242.128.35,443,TCP,205,ack
2022-01-12 22:17:51.409971,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:51.621464,66,54.242.128.35,443,TCP,211,ack
2022-01-12 22:17:51.621464,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.621464,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.621464,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.621464,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.621464,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.621464,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.621464,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.663854,141,54.242.128.35,443,SSL,42,handshake
2022-01-12 22:17:51.664223,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:51.723180,111,54.242.128.35,443,SSL,58,handshake
2022-01-12 22:17:51.920410,66,54.242.128.35,443,TCP,197,ack
2022-01-12 22:17:51.920769,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:51.921344,100,52.95.122.231,443,SSL,30003,syn
2022-01-12 22:17:51.921344,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.921344,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.921700,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.921937,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.923786,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:51.924725,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.924725,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.924725,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.924725,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:51.924725,216,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.135707,66,54.242.128.35,443,TCP,210,ack
2022-01-12 22:17:52.135707,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.135707,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:52.329479,66,54.242.128.35,443,TCP,193,ack
2022-01-12 22:17:52.329479,66,54.242.128.35,443,TCP,193,ack
2022-01-12 22:17:52.331680,498,54.242.128.35,443,SSL,2,handshake
2022-01-12 22:17:52.534402,66,54.242.128.35,443,TCP,202,ack
2022-01-12 22:17:52.534402,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.534402,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.534832,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.535130,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.535130,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.535130,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.535518,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.572564,141,54.242.128.35,443,SSL,37,handshake
2022-01-12 22:17:52.572564,117,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:52.765641,66,54.242.128.35,443,TCP,193,ack
2022-01-12 22:17:52.765641,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:52.765641,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.765641,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.765641,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.765641,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.765641,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.766589,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.766589,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.766589,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.766589,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.766589,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:52.943849,1506,54.242.128.35,443,SSL,177,illegitimate_packet
2022-01-12 22:17:52.943849,106,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.149195,66,54.242.128.35,443,TCP,205,ack
2022-01-12 22:17:53.149195,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.157550,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:53.353554,66,54.242.128.35,443,TCP,196,ack
2022-01-12 22:17:53.353554,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:53.354932,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:17:53.576408,66,54.242.128.35,443,TCP,221,ack
2022-01-12 22:17:53.576408,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.576408,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.576408,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.576408,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.576408,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.576408,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.576408,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.602274,141,54.242.128.35,443,SSL,25,handshake
2022-01-12 22:17:53.602274,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:53.602274,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:53.786427,66,54.242.128.35,443,TCP,184,ack
2022-01-12 22:17:53.786427,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:53.786427,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.787732,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:53.787732,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.787732,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.787732,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.787732,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.787732,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.787732,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.787732,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.787732,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:53.971273,1140,54.242.128.35,443,SSL,183,illegitimate_packet
2022-01-12 22:17:54.173240,66,54.242.128.35,443,TCP,201,ack
2022-01-12 22:17:54.173729,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.183272,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:54.388211,66,54.242.128.35,443,TCP,214,ack
2022-01-12 22:17:54.388211,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:54.388211,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:54.582336,66,54.242.128.35,443,TCP,194,ack
2022-01-12 22:17:54.582336,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.582691,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.582691,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.582691,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.582691,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.582691,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.582691,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.627132,141,54.242.128.35,443,SSL,44,handshake
2022-01-12 22:17:54.627432,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:54.627670,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:54.810778,66,54.242.128.35,443,TCP,183,ack
2022-01-12 22:17:54.810778,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.810778,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:54.810778,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.810778,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.992064,1506,54.242.128.35,443,SSL,181,illegitimate_packet
2022-01-12 22:17:54.992593,1506,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:54.992593,300,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.225059,66,54.242.128.35,443,TCP,232,ack
2022-01-12 22:17:55.225059,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.225059,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:55.401525,66,54.242.128.35,443,TCP,176,ack
2022-01-12 22:17:55.401525,66,54.242.128.35,443,TCP,176,ack
2022-01-12 22:17:55.405058,498,54.242.128.35,443,SSL,3,handshake
2022-01-12 22:17:55.606338,66,54.242.128.35,443,TCP,201,ack
2022-01-12 22:17:55.606768,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.606768,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.606768,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.606768,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.606768,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.606768,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.606768,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.651329,141,54.242.128.35,443,SSL,44,handshake
2022-01-12 22:17:55.651749,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:55.651983,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:55.811278,66,54.242.128.35,443,TCP,159,ack
2022-01-12 22:17:55.811575,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:55.811575,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.812267,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.812694,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.813161,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.813161,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.813475,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.815279,764,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:55.815279,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.815279,727,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:55.815799,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.028860,1506,54.242.128.35,443,SSL,213,illegitimate_packet
2022-01-12 22:17:56.029215,1506,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.029215,478,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.231406,66,54.242.128.35,443,TCP,202,ack
2022-01-12 22:17:56.231406,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.231406,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:56.436107,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:56.436107,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:56.438773,498,54.242.128.35,443,SSL,2,handshake
2022-01-12 22:17:56.660259,66,54.242.128.35,443,TCP,221,ack
2022-01-12 22:17:56.660259,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.660259,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.660259,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.660259,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.660259,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.660259,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.660259,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.679859,141,54.242.128.35,443,SSL,19,handshake
2022-01-12 22:17:56.680201,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:56.680322,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:56.839549,66,54.242.128.35,443,TCP,159,ack
2022-01-12 22:17:56.839549,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:56.839549,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.839549,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.839549,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.839549,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.839549,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.840168,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.840591,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.840591,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.840591,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:56.840591,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:57.040051,306,54.242.128.35,443,SSL,199,illegitimate_packet
2022-01-12 22:17:57.245080,66,54.242.128.35,443,TCP,205,ack
2022-01-12 22:17:57.245911,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:57.250410,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:57.449609,66,54.242.128.35,443,TCP,199,ack
2022-01-12 22:17:57.449609,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:57.461804,498,54.242.128.35,443,SSL,12,handshake
2022-01-12 22:17:57.654515,66,54.242.128.35,443,TCP,192,ack
2022-01-12 22:17:57.654515,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:57.654515,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:57.665375,66,54.242.128.35,443,TCP,10,ack
2022-01-12 22:17:57.665375,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:57.665375,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:57.665375,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:57.665375,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:57.757627,141,54.242.128.35,443,SSL,92,handshake
2022-01-12 22:17:57.757627,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:57.757627,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:57.961475,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:57.961475,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:57.961795,364,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:57.962957,1475,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:57.963250,764,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:57.963520,822,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.180719,66,54.242.128.35,443,TCP,217,ack
2022-01-12 22:17:58.180719,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:58.197196,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:58.370649,66,54.242.128.35,443,TCP,189,ack
2022-01-12 22:17:58.370964,66,54.242.128.35,443,TCP,173,ack
2022-01-12 22:17:58.372889,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:17:58.575896,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:58.575896,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:58.577084,66,54.242.128.35,443,TCP,1,ack
2022-01-12 22:17:58.577084,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:58.577084,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:58.577084,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:58.577084,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:58.577084,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:58.612712,141,54.242.128.35,443,SSL,35,handshake
2022-01-12 22:17:58.612712,72,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:58.613111,111,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:58.780653,66,54.242.128.35,443,TCP,167,ack
2022-01-12 22:17:58.780941,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.781722,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.782204,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.782495,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.783011,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.783011,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.786064,1396,54.242.128.35,443,SSL,3,illegitimate_packet
2022-01-12 22:17:58.786064,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.786064,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.786064,1439,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:58.985957,66,54.242.128.35,443,TCP,199,ack
2022-01-12 22:17:58.986234,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:58.996252,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:17:59.191202,66,54.242.128.35,443,TCP,194,ack
2022-01-12 22:17:59.191202,66,54.242.128.35,443,TCP,204,ack
2022-01-12 22:17:59.192039,498,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:59.395515,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:17:59.395831,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.395831,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.395831,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.395831,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.395831,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.396276,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.396276,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.496906,141,54.242.128.35,443,SSL,100,handshake
2022-01-12 22:17:59.496906,117,54.242.128.35,443,SSL,0,handshake
2022-01-12 22:17:59.702618,66,54.242.128.35,443,TCP,205,ack
2022-01-12 22:17:59.702925,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.702925,365,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:59.703379,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:59.703785,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:59.704329,1396,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:59.704329,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:59.706371,1475,54.242.128.35,443,SSL,2,illegitimate_packet
2022-01-12 22:17:59.707376,1396,54.242.128.35,443,SSL,1,illegitimate_packet
2022-01-12 22:17:59.708086,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:59.708268,1475,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:59.708664,1345,54.242.128.35,443,SSL,0,illegitimate_packet
2022-01-12 22:17:59.908105,66,54.242.128.35,443,TCP,199,ack
2022-01-12 22:17:59.908105,66,54.242.128.35,443,TCP,0,ack
2022-01-12 22:17:59.915737,74,54.242.128.35,443,TCP,0,retransmit
2022-01-12 22:18:00.111769,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:18:00.112309,66,54.242.128.35,443,TCP,196,ack
2022-01-12 22:18:00.113514,498,54.242.128.35,443,SSL,1,handshake
2022-01-12 22:18:00.317462,66,54.242.128.35,443,TCP,203,ack
2022-01-12 22:18:00.317659,66,54.242.128.35,443,TCP,0,ack
