date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-15 13:24:02.332772,66,54.192.156.112,443,1.0,18,1,0,,1,ack
2022-01-15 13:24:05.311490,100,52.95.122.231,443,0.0,29931,1,0,23.0,1,syn
2022-01-15 13:24:13.293402,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:24:13.355381,66,104.199.65.124,4070,1.0,27500,1,0,,1,ack
2022-01-15 13:24:35.374734,100,52.95.122.231,443,0.0,30063,1,0,23.0,1,syn
2022-01-15 13:24:44.150251,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:24:44.214969,66,104.199.65.124,4070,1.0,30859,1,0,,1,ack
2022-01-15 13:25:05.312084,100,52.95.122.231,443,0.0,29937,1,0,23.0,1,syn
2022-01-15 13:25:14.975111,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:25:15.039306,66,104.199.65.124,4070,1.0,30824,1,0,,1,ack
2022-01-15 13:25:27.576706,99,54.157.96.164,443,0.0,90819,1,0,23.0,1,syn
2022-01-15 13:25:27.703508,66,54.157.96.164,443,1.0,126,1,0,,1,ack
2022-01-15 13:25:35.423461,100,52.95.122.231,443,0.0,30111,1,0,23.0,1,syn
2022-01-15 13:25:45.710786,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:25:45.796299,66,104.199.65.124,4070,1.0,30756,1,0,,1,ack
2022-01-15 13:25:45.871550,66,104.199.65.124,4070,1.0,75,1,0,,1,ack
2022-01-15 13:25:48.667911,347,52.95.122.231,443,0.0,13244,1,0,23.0,1,not_justified
2022-01-15 13:25:48.758680,54,52.95.122.231,443,1.0,90,1,0,,1,ack
2022-01-15 13:26:05.310081,54,52.95.122.231,443,1.0,16551,1,0,,1,ack
2022-01-15 13:26:05.310914,100,52.95.122.231,443,0.0,0,1,0,23.0,1,syn
2022-01-15 13:26:12.012934,74,3.68.161.153,443,1.0,0,0,0,,1,retransmit
2022-01-15 13:26:12.049579,66,3.68.161.153,443,1.0,36,1,0,,1,ack
2022-01-15 13:26:12.049579,501,3.68.161.153,443,0.0,0,1,0,22.0,1,handshake
2022-01-15 13:26:12.088241,66,3.68.161.153,443,1.0,38,1,0,,1,ack
2022-01-15 13:26:12.088241,66,3.68.161.153,443,1.0,0,1,0,,1,ack
2022-01-15 13:26:12.088241,66,3.68.161.153,443,1.0,0,1,0,,1,ack
2022-01-15 13:26:12.089819,66,3.68.161.153,443,1.0,1,1,0,,1,ack
2022-01-15 13:26:12.090418,66,3.68.161.153,443,1.0,0,1,0,,1,ack
2022-01-15 13:26:12.090751,66,3.68.161.153,443,1.0,0,1,0,,1,ack
2022-01-15 13:26:12.090751,66,3.68.161.153,443,1.0,0,1,0,,1,ack
2022-01-15 13:26:12.090751,66,3.68.161.153,443,1.0,0,1,0,,1,ack
2022-01-15 13:26:12.159051,141,3.68.161.153,443,0.0,68,1,0,22.0,1,handshake
2022-01-15 13:26:12.159051,117,3.68.161.153,443,0.0,0,1,0,20.0,1,handshake
2022-01-15 13:26:12.193950,66,3.68.161.153,443,1.0,34,1,0,,1,ack
2022-01-15 13:26:12.193950,66,3.68.161.153,443,1.0,0,1,0,,1,ack
2022-01-15 13:26:12.194802,322,3.68.161.153,443,0.0,0,1,0,23.0,1,not_justified
2022-01-15 13:26:12.255270,66,3.68.161.153,443,1.0,60,1,0,,1,ack
2022-01-15 13:26:12.255270,66,3.68.161.153,443,1.0,0,1,0,,1,ack
2022-01-15 13:26:12.298019,66,3.68.161.153,443,1.0,42,1,0,,1,ack
2022-01-15 13:26:16.555520,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:26:16.597720,66,104.199.65.124,4070,1.0,30726,1,0,,1,ack
2022-01-15 13:26:35.372311,100,52.95.122.231,443,0.0,30061,1,0,23.0,1,syn
2022-01-15 13:26:47.394967,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:26:47.452054,66,104.199.65.124,4070,1.0,30854,1,0,,1,ack
2022-01-15 13:26:58.578614,99,54.157.96.164,443,0.0,90875,1,0,23.0,1,syn
2022-01-15 13:26:58.712099,66,54.157.96.164,443,1.0,133,1,0,,1,ack
2022-01-15 13:27:05.339508,100,52.95.122.231,443,0.0,29967,1,0,23.0,1,syn
2022-01-15 13:27:18.323073,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:27:18.366144,66,104.199.65.124,4070,1.0,30914,1,0,,1,ack
2022-01-15 13:27:35.444902,100,52.95.122.231,443,0.0,30105,1,0,23.0,1,syn
2022-01-15 13:27:45.879545,66,104.199.65.124,4070,1.0,27513,1,0,,1,ack
2022-01-15 13:27:49.098686,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:27:49.159838,66,104.199.65.124,4070,1.0,3280,1,0,,1,ack
2022-01-15 13:28:05.316350,100,52.95.122.231,443,0.0,29871,1,0,23.0,1,syn
2022-01-15 13:28:19.860300,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:28:19.956385,66,104.199.65.124,4070,1.0,30796,1,0,,1,ack
2022-01-15 13:28:29.581083,99,54.157.96.164,443,0.0,90868,1,0,23.0,1,syn
2022-01-15 13:28:29.708800,66,54.157.96.164,443,1.0,127,1,0,,1,ack
2022-01-15 13:28:35.405476,100,52.95.122.231,443,0.0,30089,1,0,23.0,1,syn
2022-01-15 13:28:50.569555,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:28:50.631054,66,104.199.65.124,4070,1.0,30674,1,0,,1,ack
2022-01-15 13:29:05.316833,100,52.95.122.231,443,0.0,29911,1,0,23.0,1,syn
2022-01-15 13:29:06.877686,74,44.199.138.71,443,1.0,0,0,0,,1,retransmit
2022-01-15 13:29:07.009165,66,44.199.138.71,443,1.0,131,1,0,,1,ack
2022-01-15 13:29:07.010834,498,44.199.138.71,443,0.0,1,1,0,22.0,1,handshake
2022-01-15 13:29:07.140181,66,44.199.138.71,443,1.0,129,1,0,,1,ack
2022-01-15 13:29:07.140345,66,44.199.138.71,443,1.0,0,1,0,,1,ack
2022-01-15 13:29:07.141339,66,44.199.138.71,443,1.0,0,1,0,,1,ack
2022-01-15 13:29:07.142220,66,44.199.138.71,443,1.0,0,1,0,,1,ack
2022-01-15 13:29:07.142711,66,44.199.138.71,443,1.0,0,1,0,,1,ack
2022-01-15 13:29:07.143130,66,44.199.138.71,443,1.0,0,1,0,,1,ack
2022-01-15 13:29:07.144407,66,44.199.138.71,443,1.0,1,1,0,,1,ack
2022-01-15 13:29:07.144666,66,44.199.138.71,443,1.0,0,1,0,,1,ack
2022-01-15 13:29:07.193635,141,44.199.138.71,443,0.0,48,1,0,22.0,1,handshake
2022-01-15 13:29:07.193908,72,44.199.138.71,443,0.0,0,1,0,20.0,1,handshake
2022-01-15 13:29:07.194338,111,44.199.138.71,443,0.0,0,1,0,22.0,1,handshake
2022-01-15 13:29:07.322168,66,44.199.138.71,443,1.0,127,1,0,,1,ack
2022-01-15 13:29:07.322581,66,44.199.138.71,443,1.0,0,1,0,,1,ack
2022-01-15 13:29:07.324958,364,44.199.138.71,443,0.0,2,1,0,23.0,1,not_justified
2022-01-15 13:29:07.324958,1226,44.199.138.71,443,0.0,0,1,0,23.0,1,not_justified
2022-01-15 13:29:07.454341,66,44.199.138.71,443,1.0,129,1,0,,1,ack
2022-01-15 13:29:07.454341,66,44.199.138.71,443,1.0,0,1,0,,1,ack
2022-01-15 13:29:07.581584,66,44.199.138.71,443,1.0,127,1,0,,1,ack
2022-01-15 13:29:21.314422,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:29:21.373771,66,104.199.65.124,4070,1.0,30742,1,0,,1,ack
2022-01-15 13:29:35.413947,100,52.95.122.231,443,0.0,30097,1,0,23.0,1,syn
2022-01-15 13:29:45.896919,66,104.199.65.124,4070,1.0,24523,1,0,,1,ack
2022-01-15 13:29:52.125395,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:29:52.184222,66,104.199.65.124,4070,1.0,6287,1,0,,1,ack
2022-01-15 13:30:00.637095,99,54.157.96.164,443,0.0,90928,1,0,23.0,1,syn
2022-01-15 13:30:00.772158,66,54.157.96.164,443,1.0,135,1,0,,1,ack
2022-01-15 13:30:05.397738,100,52.95.122.231,443,0.0,29983,1,0,23.0,1,syn
2022-01-15 13:30:22.841157,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:30:22.909277,66,104.199.65.124,4070,1.0,30725,1,0,,1,ack
2022-01-15 13:30:35.418605,100,52.95.122.231,443,0.0,30020,1,0,23.0,1,syn
2022-01-15 13:30:48.728415,347,52.95.122.231,443,0.0,13309,1,0,23.0,1,not_justified
2022-01-15 13:30:48.825170,54,52.95.122.231,443,1.0,96,1,0,,1,ack
2022-01-15 13:30:53.554258,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:30:53.613231,66,104.199.65.124,4070,1.0,30703,1,0,,1,ack
2022-01-15 13:31:05.314637,54,52.95.122.231,443,1.0,16489,1,0,,1,ack
2022-01-15 13:31:05.314791,100,52.95.122.231,443,0.0,0,1,0,23.0,1,syn
2022-01-15 13:31:12.272823,74,52.220.119.30,443,1.0,0,0,0,,1,retransmit
2022-01-15 13:31:12.500602,66,52.220.119.30,443,1.0,227,1,0,,1,ack
2022-01-15 13:31:12.503745,501,52.220.119.30,443,0.0,3,1,0,22.0,1,handshake
2022-01-15 13:31:12.801715,66,52.220.119.30,443,1.0,297,1,0,,1,ack
2022-01-15 13:31:12.801715,66,52.220.119.30,443,1.0,0,1,0,,1,ack
2022-01-15 13:31:12.801715,66,52.220.119.30,443,1.0,0,1,0,,1,ack
2022-01-15 13:31:12.803345,66,52.220.119.30,443,1.0,1,1,0,,1,ack
2022-01-15 13:31:12.803345,66,52.220.119.30,443,1.0,0,1,0,,1,ack
2022-01-15 13:31:12.803345,66,52.220.119.30,443,1.0,0,1,0,,1,ack
2022-01-15 13:31:12.803345,66,52.220.119.30,443,1.0,0,1,0,,1,ack
2022-01-15 13:31:12.803345,66,52.220.119.30,443,1.0,0,1,0,,1,ack
2022-01-15 13:31:12.847977,141,52.220.119.30,443,0.0,44,1,0,22.0,1,handshake
2022-01-15 13:31:12.848117,72,52.220.119.30,443,0.0,0,1,0,20.0,1,handshake
2022-01-15 13:31:12.848522,111,52.220.119.30,443,0.0,0,1,0,22.0,1,handshake
2022-01-15 13:31:13.108509,66,52.220.119.30,443,1.0,259,1,0,,1,ack
2022-01-15 13:31:13.108689,66,52.220.119.30,443,1.0,0,1,0,,1,ack
2022-01-15 13:31:13.108689,322,52.220.119.30,443,0.0,0,1,0,23.0,1,not_justified
2022-01-15 13:31:13.422980,66,52.220.119.30,443,1.0,314,1,0,,1,ack
2022-01-15 13:31:13.425523,66,52.220.119.30,443,1.0,2,1,0,,1,ack
2022-01-15 13:31:13.731784,66,52.220.119.30,443,1.0,306,1,0,,1,ack
2022-01-15 13:31:24.381559,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:31:24.440359,66,104.199.65.124,4070,1.0,30827,1,0,,1,ack
2022-01-15 13:31:31.609375,99,54.157.96.164,443,0.0,90837,1,0,23.0,1,syn
2022-01-15 13:31:31.737870,66,54.157.96.164,443,1.0,128,1,0,,1,ack
2022-01-15 13:31:35.427046,100,52.95.122.231,443,0.0,30112,1,0,23.0,1,syn
2022-01-15 13:31:45.913881,66,104.199.65.124,4070,1.0,21473,1,0,,1,ack
2022-01-15 13:31:55.226814,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:31:55.286376,66,104.199.65.124,4070,1.0,9372,1,0,,1,ack
2022-01-15 13:32:05.313722,100,52.95.122.231,443,0.0,29886,1,0,23.0,1,syn
2022-01-15 13:32:25.900268,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:32:25.961935,66,104.199.65.124,4070,1.0,30675,1,0,,1,ack
2022-01-15 13:32:35.443114,100,52.95.122.231,443,0.0,30129,1,0,23.0,1,syn
2022-01-15 13:32:56.711344,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:32:56.775206,66,104.199.65.124,4070,1.0,30813,1,0,,1,ack
2022-01-15 13:33:02.642342,99,54.157.96.164,443,0.0,90904,1,0,23.0,1,syn
2022-01-15 13:33:02.769236,66,54.157.96.164,443,1.0,126,1,0,,1,ack
2022-01-15 13:33:05.318743,100,52.95.122.231,443,0.0,29875,1,0,23.0,1,syn
2022-01-15 13:33:27.442650,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:33:27.507702,66,104.199.65.124,4070,1.0,30732,1,0,,1,ack
2022-01-15 13:33:35.322140,100,52.95.122.231,443,0.0,30003,1,0,23.0,1,syn
2022-01-15 13:33:45.921588,66,104.199.65.124,4070,1.0,18413,1,0,,1,ack
2022-01-15 13:33:58.223011,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:33:58.291248,66,104.199.65.124,4070,1.0,12369,1,0,,1,ack
2022-01-15 13:34:05.319279,100,52.95.122.231,443,0.0,29997,1,0,23.0,1,syn
2022-01-15 13:34:29.002181,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:34:29.076110,66,104.199.65.124,4070,1.0,30784,1,0,,1,ack
2022-01-15 13:34:33.613442,99,54.157.96.164,443,0.0,90844,1,0,23.0,1,syn
2022-01-15 13:34:33.745743,66,54.157.96.164,443,1.0,132,1,0,,1,ack
2022-01-15 13:34:35.348680,100,52.95.122.231,443,0.0,30029,1,0,23.0,1,syn
2022-01-15 13:34:59.830730,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:34:59.875638,66,104.199.65.124,4070,1.0,30799,1,0,,1,ack
2022-01-15 13:35:05.314933,100,52.95.122.231,443,0.0,29966,1,0,23.0,1,syn
2022-01-15 13:35:30.555688,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:35:30.597973,66,104.199.65.124,4070,1.0,30722,1,0,,1,ack
2022-01-15 13:35:35.365085,100,52.95.122.231,443,0.0,30050,1,0,23.0,1,syn
2022-01-15 13:35:45.914367,66,104.199.65.124,4070,1.0,15316,1,0,,1,ack
2022-01-15 13:35:48.811940,347,52.95.122.231,443,0.0,13446,1,0,23.0,1,not_justified
2022-01-15 13:35:48.906534,54,52.95.122.231,443,1.0,94,1,0,,1,ack
2022-01-15 13:36:01.460940,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:36:01.503604,66,104.199.65.124,4070,1.0,15589,1,0,,1,ack
2022-01-15 13:36:04.603760,99,54.157.96.164,443,0.0,90858,1,0,23.0,1,syn
2022-01-15 13:36:04.730252,66,54.157.96.164,443,1.0,126,1,0,,1,ack
2022-01-15 13:36:05.315791,54,52.95.122.231,443,1.0,16409,1,0,,1,ack
2022-01-15 13:36:05.316071,100,52.95.122.231,443,0.0,0,1,0,23.0,1,syn
2022-01-15 13:36:13.620652,74,52.192.85.122,443,1.0,0,0,0,,1,retransmit
2022-01-15 13:36:13.931340,66,52.192.85.122,443,1.0,310,1,0,,1,ack
2022-01-15 13:36:13.931622,501,52.192.85.122,443,0.0,0,1,0,22.0,1,handshake
2022-01-15 13:36:14.317261,66,52.192.85.122,443,1.0,385,1,0,,1,ack
2022-01-15 13:36:14.346481,66,52.192.85.122,443,1.0,29,1,0,,1,ack
2022-01-15 13:36:14.346481,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:14.346481,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:14.346481,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:14.347334,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:14.347334,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:14.347334,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:14.481755,141,52.192.85.122,443,0.0,134,1,0,22.0,1,handshake
2022-01-15 13:36:14.481755,72,52.192.85.122,443,0.0,0,1,0,20.0,1,handshake
2022-01-15 13:36:14.481755,111,52.192.85.122,443,0.0,0,1,0,22.0,1,handshake
2022-01-15 13:36:14.941983,66,52.192.85.122,443,1.0,460,1,0,,1,ack
2022-01-15 13:36:14.941983,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:14.941983,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:14.941983,322,52.192.85.122,443,0.0,0,1,0,23.0,1,not_justified
2022-01-15 13:36:15.437510,66,52.192.85.122,443,1.0,495,1,0,,1,ack
2022-01-15 13:36:15.445798,66,52.192.85.122,443,1.0,8,1,0,,1,ack
2022-01-15 13:36:15.445982,66,52.192.85.122,443,1.0,0,1,0,,1,ack
2022-01-15 13:36:15.779303,66,52.192.85.122,443,1.0,333,1,0,,1,ack
2022-01-15 13:36:32.237928,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:36:32.279491,66,104.199.65.124,4070,1.0,30775,1,0,,1,ack
2022-01-15 13:36:35.565404,100,52.95.122.231,443,0.0,30249,1,0,23.0,1,syn
2022-01-15 13:37:03.025529,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:37:03.072638,66,104.199.65.124,4070,1.0,30793,1,0,,1,ack
2022-01-15 13:37:05.320742,100,52.95.122.231,443,0.0,29755,1,0,23.0,1,syn
2022-01-15 13:37:33.786190,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:37:33.827132,66,104.199.65.124,4070,1.0,30754,1,0,,1,ack
2022-01-15 13:37:35.385917,100,52.95.122.231,443,0.0,30065,1,0,23.0,1,syn
2022-01-15 13:37:35.593583,99,54.157.96.164,443,0.0,90863,1,0,23.0,1,syn
2022-01-15 13:37:35.727133,66,54.157.96.164,443,1.0,133,1,0,,1,ack
2022-01-15 13:37:45.933236,66,104.199.65.124,4070,1.0,12106,1,0,,1,ack
2022-01-15 13:38:04.371766,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:38:04.412926,66,104.199.65.124,4070,1.0,18479,1,0,,1,ack
2022-01-15 13:38:05.317052,100,52.95.122.231,443,0.0,29931,1,0,23.0,1,syn
2022-01-15 13:38:35.266386,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:38:35.315905,100,52.95.122.231,443,0.0,29998,1,0,23.0,1,syn
2022-01-15 13:38:35.325134,66,104.199.65.124,4070,1.0,30912,1,0,,1,ack
2022-01-15 13:39:05.315793,100,52.95.122.231,443,0.0,29999,1,0,23.0,1,syn
2022-01-15 13:39:06.039576,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:39:06.112029,66,104.199.65.124,4070,1.0,30786,1,0,,1,ack
2022-01-15 13:39:06.595306,99,54.157.96.164,443,0.0,90868,1,0,23.0,1,syn
2022-01-15 13:39:06.743313,66,54.157.96.164,443,1.0,148,1,0,,1,ack
2022-01-15 13:39:24.374663,74,192.168.1.130,55443,1.0,0,0,0,,1,retransmit
2022-01-15 13:39:25.361610,74,192.168.1.130,55443,1.0,986,0,0,,1,retransmit
2022-01-15 13:39:27.365543,74,192.168.1.130,55443,1.0,2003,0,0,,1,retransmit
2022-01-15 13:39:31.373727,74,192.168.1.130,55443,1.0,4008,0,0,,1,retransmit
2022-01-15 13:39:35.319331,100,52.95.122.231,443,0.0,30003,1,0,23.0,1,syn
2022-01-15 13:39:36.751327,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:39:36.809768,66,104.199.65.124,4070,1.0,30697,1,0,,1,ack
2022-01-15 13:39:44.368453,74,192.168.1.130,55443,1.0,0,0,0,,1,retransmit
2022-01-15 13:39:45.365741,74,192.168.1.130,55443,1.0,997,0,0,,1,retransmit
2022-01-15 13:39:45.957296,66,104.199.65.124,4070,1.0,9147,1,0,,1,ack
2022-01-15 13:39:47.374965,74,192.168.1.130,55443,1.0,2009,0,0,,1,retransmit
2022-01-15 13:39:51.381844,74,192.168.1.130,55443,1.0,4006,0,0,,1,retransmit
2022-01-15 13:40:04.377800,74,192.168.1.130,55443,1.0,0,0,0,,1,retransmit
2022-01-15 13:40:05.316008,100,52.95.122.231,443,0.0,29996,1,0,23.0,1,syn
2022-01-15 13:40:05.369632,74,192.168.1.130,55443,1.0,991,0,0,,1,retransmit
2022-01-15 13:40:07.393617,74,192.168.1.130,55443,1.0,2023,0,0,,1,retransmit
2022-01-15 13:40:07.474546,77,104.199.65.124,4070,2.0,0,1,0,,1,syn
2022-01-15 13:40:07.532863,66,104.199.65.124,4070,1.0,21575,1,0,,1,ack
2022-01-15 13:40:11.382753,74,192.168.1.130,55443,1.0,3989,0,0,,1,retransmit
2022-01-15 13:40:24.372779,74,192.168.1.130,55443,1.0,0,0,0,,1,retransmit
2022-01-15 13:40:25.370091,74,192.168.1.130,55443,1.0,997,0,0,,1,retransmit
2022-01-15 13:40:27.374120,74,192.168.1.130,55443,1.0,2004,0,0,,1,retransmit
