date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-21 10:46:31.905307,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.905307,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.905307,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.905307,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.905307,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.905307,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.905307,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.905307,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,7,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.912885,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.913250,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.913250,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.913250,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.913250,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994205,66,99.86.154.44,443,1.0,80,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.994813,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.997596,66,99.86.154.44,443,1.0,2,1,0,,1,ack
2022-01-21 10:46:31.997805,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.997805,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:31.998194,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:40.225730,99,34.206.93.237,443,0.0,90771,1,0,23,1,syn
2022-01-21 10:46:40.383055,66,34.206.93.237,443,1.0,157,1,0,,1,ack
2022-01-21 10:46:41.513380,355,99.86.154.44,443,0.0,9515,1,0,23,1,expected
2022-01-21 10:46:41.612042,66,99.86.154.44,443,1.0,98,1,0,,1,ack
2022-01-21 10:46:41.612192,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.613175,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.613175,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.613350,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630055,66,99.86.154.44,443,1.0,16,1,0,,1,ack
2022-01-21 10:46:41.630055,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630055,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.630482,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.744383,66,99.86.154.44,443,1.0,113,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745221,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745576,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.745861,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.746130,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.746130,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.746130,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.818084,66,99.86.154.44,443,1.0,71,1,0,,1,ack
2022-01-21 10:46:41.818084,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:41.929999,66,99.86.154.44,443,1.0,111,1,0,,1,ack
2022-01-21 10:46:41.929999,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.021490,66,99.86.154.44,443,1.0,91,1,0,,1,ack
2022-01-21 10:46:42.021658,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.124636,66,99.86.154.44,443,1.0,102,1,0,,1,ack
2022-01-21 10:46:42.124636,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.124636,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.124917,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.132621,66,99.86.154.44,443,1.0,7,1,0,,1,ack
2022-01-21 10:46:42.132621,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.132621,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.133519,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.133519,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.133519,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.133519,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.133519,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.133519,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.133519,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.137600,66,99.86.154.44,443,1.0,4,1,0,,1,ack
2022-01-21 10:46:42.137600,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.256427,66,99.86.154.44,443,1.0,118,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257390,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.257749,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258048,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258340,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258340,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258340,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258340,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.258340,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.332685,66,99.86.154.44,443,1.0,74,1,0,,1,ack
2022-01-21 10:46:42.332685,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.332685,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.332685,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:42.332685,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.672223,355,99.86.154.44,443,0.0,9339,1,0,23,1,expected
2022-01-21 10:46:51.750831,66,99.86.154.44,443,1.0,78,1,0,,1,ack
2022-01-21 10:46:51.750831,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.750831,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.750831,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.752471,66,99.86.154.44,443,1.0,1,1,0,,1,ack
2022-01-21 10:46:51.752471,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.752471,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.754245,66,99.86.154.44,443,1.0,1,1,0,,1,ack
2022-01-21 10:46:51.754245,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.754245,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.754826,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.755401,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.755932,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.756547,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.757271,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.765820,66,99.86.154.44,443,1.0,8,1,0,,1,ack
2022-01-21 10:46:51.765820,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.765820,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.765820,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.765820,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.879077,66,99.86.154.44,443,1.0,113,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,1,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880118,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880470,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880746,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.880984,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.955139,66,99.86.154.44,443,1.0,74,1,0,,1,ack
2022-01-21 10:46:51.955139,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.955139,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.955362,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,27,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983262,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.983800,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.984220,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.984220,66,99.86.154.44,443,1.0,0,1,0,,1,ack
2022-01-21 10:46:51.984220,66,99.86.154.44,443,1.0,0,1,0,,1,ack
